Data,original,Y,mean_12w,std_12w,skew_12w,kurt_12w,autocorr_12w,mean_26w,std_26w,skew_26w,kurt_26w,autocorr_26w,mean_52w,std_52w,skew_52w,kurt_52w,autocorr_52w
2005-08-30,4.092,0,4.1655,0.11696036624741912,0.45373551787366967,0.2506333338457441,0.6936608470297031,4.224846153846153,0.19156611230752127,0.5671919884254004,-0.23563699828382786,0.8612573299067778,4.196211538461538,0.15585077535247113,0.7983545125654258,0.7904867697648734,0.7996560940425098
2005-09-06,4.097,0,4.164499999999999,0.11753722814497176,0.468240281482263,0.19917823782638935,0.7011395223179893,4.213461538461539,0.1899619395077364,0.7334350983738339,0.03068067863306627,0.8703309843863251,4.193461538461539,0.1563238796679413,0.8403587142604289,0.8078940954318558,0.8058478858227908
2005-09-13,4.128,0,4.171666666666666,0.11187438843578955,0.45147595277975133,0.688881275555064,0.6682653788873744,4.197346153846154,0.17792603908539587,0.897513031238125,0.7500524100953918,0.8568635799599497,4.1935,0.15630720129430414,0.8400015600160803,0.8086170545474967,0.8075182028588779
2005-09-20,4.244,0,4.194333333333334,0.09384448773791144,0.977577982579701,0.353293052935052,0.5927207602518081,4.182,0.15347807661031726,0.6647686261714751,0.7131559057258513,0.788279353105263,4.197480769230769,0.15487268526929301,0.8050959224392649,0.8419049369764675,0.7983160248202235
2005-09-27,4.283,0,4.209,0.09270088751170463,0.6261237883619292,-0.2523273284961047,0.5821470480932839,4.170769230769231,0.13286995377205116,0.1976649423354388,0.06738077844923396,0.7236390643744648,4.202846153846154,0.1528580508523997,0.7727154724230956,0.8783086966944118,0.806805693873697
2005-10-04,4.369,0,4.2277499999999995,0.10076265993098264,0.27526806277795823,-1.0085741269678237,0.6055763685637688,4.166884615384616,0.12501594359860085,-0.0831283425570182,-0.34413295211979866,0.6969651902472762,4.206596153846154,0.15451940161384498,0.6978112054518132,0.6585769111758567,0.8082069406761568
2005-10-11,4.393,0,4.245416666666666,0.10998384867652267,0.006380898103789269,-1.3800013208245323,0.6792284295851471,4.168384615384616,0.12755895168058,-0.011885052060494419,-0.31404124767930525,0.7482681250022083,4.21223076923077,0.15589219696281825,0.6080995598407825,0.46132419098817956,0.8115067120045125
2005-10-18,4.471,0,4.265833333333333,0.1274111692929995,0.02769378671755504,-1.305684480170474,0.7673077963189138,4.178307692307692,0.14054288149338595,0.19244591505801956,-0.3138190405994704,0.7840883600083914,4.220634615384615,0.15786219217863634,0.5385290266890086,0.26293286971114865,0.8114228834384852
2005-10-25,4.536,0,4.2825,0.14872274387415624,0.25463962971523685,-1.1516714052713364,0.8245174878217616,4.188653846153846,0.15634601173236803,0.4353926028133194,-0.164071598594884,0.8363782541192721,4.2309230769230775,0.16067600405950713,0.516943125556126,0.10710741345605797,0.8166647295043231
2005-11-01,4.565,0,4.297083333333334,0.16760367664298365,0.3574149414096368,-1.2601364360499046,0.9480433753278628,4.204,0.1727543921294112,0.4813641317463992,-0.3434220795502843,0.867914405602712,4.240865384615384,0.16507051717679164,0.4853864746016447,-0.04390631148012754,0.8395174927298296
2005-11-08,4.553,0,4.325916666666667,0.18000073653048926,0.03368274657231268,-1.6140625494258694,0.9534151624780913,4.2175,0.1858128628486262,0.43741040179803253,-0.6718874053110515,0.8923188074459573,4.247115384615385,0.17063280766833266,0.44995019923731283,-0.2672560381010322,0.8507028791874169
2005-11-15,4.559,0,4.3575,0.18524406505032007,-0.3187376984540492,-1.532190219481764,0.9769327283657484,4.234576923076923,0.1961320316678441,0.3231504971876717,-0.9279371599820909,0.9077754871790085,4.2538846153846155,0.1759107008132859,0.4044234491285937,-0.4614076358106215,0.8599178875782671
2005-11-22,4.428,0,4.3855,0.16584247728712614,-0.6023210328414453,-0.8802445661229026,0.9312633263572757,4.249923076923077,0.19500993268589212,0.16550597720235857,-0.9926750208840546,0.8984194476277647,4.258576923076923,0.17725912638951496,0.33322934065578175,-0.5662325145765454,0.8670179262705533
2005-11-29,4.476,0,4.417083333333333,0.13997691909308385,-0.8444337174865768,-0.06988553005163188,0.9039355801132419,4.268884615384615,0.19196214771107467,0.03868986788148051,-1.0211499198880865,0.8969239368704842,4.260980769230769,0.17937205177018897,0.3133044264392103,-0.6607739969797813,0.874518298499749
2005-12-06,4.484,0,4.446750000000001,0.10697333992425169,-0.7386064300417506,-0.42088924571945024,0.8481210261734389,4.2912307692307685,0.18118019929171858,0.07246633412206757,-1.3064609529437365,0.9116660944564445,4.266,0.18192198284738764,0.25196568443457984,-0.784785883558053,0.8805894669797398
2005-12-13,4.521,0,4.469833333333334,0.08732783929054753,-0.9010885917145132,0.24460703306937528,0.7532915680986105,4.307076923076923,0.1826158641689053,-0.08260428556944927,-1.3182466176481256,0.9148804611206571,4.273634615384616,0.18416244202545298,0.17694666221969987,-0.8695266643668851,0.8834643754318836
2005-12-20,4.462,0,4.48475,0.06492810709479667,-0.4362905271853946,-0.8125775897402364,0.5514533187139308,4.323230769230769,0.17671045417684486,-0.21365385451123553,-1.225829815269097,0.9106705487036268,4.279365384615384,0.18531690174505455,0.10278311851658499,-0.9260504470469121,0.8894675258816899
2005-12-27,4.339,0,4.48225,0.07015712884145844,-0.7056867405112175,-0.061559786839944765,0.3505442124581416,4.337346153846154,0.16153883553070922,-0.11896299244733335,-1.434427611996882,0.8933443418431953,4.2802500000000006,0.18549297063999692,0.08828083326736968,-0.9363546228788306,0.8861386433989333
2006-01-03,4.366,0,4.4799999999999995,0.07362682317547971,-0.7355783371358587,-0.25948922706276173,0.5816108004391867,4.347307692307693,0.15460291568551882,-0.20181431418547066,-1.2791313709055168,0.8843458761866245,4.281692307692309,0.18586939737577204,0.06553292389512562,-0.9561221643523852,0.8870915127609551
2006-01-10,4.426,0,4.47625,0.07525486997231275,-0.5494303750729331,-0.7178927147697266,0.6290205166951859,4.358153846153846,0.14957959548219615,-0.3438083419466983,-1.0728275333080832,0.874786760945327,4.2853076923076925,0.18682880267315224,0.013802768552114337,-0.9974498818944871,0.8875374567322981
2006-01-17,4.326,0,4.45875,0.084005546353714,-0.2966416817297355,-1.1377929377050269,0.6062880006728979,4.363730769230769,0.14535379119715675,-0.42145284383800447,-0.8379898926890428,0.859403997139257,4.287980769230769,0.1863885347799696,-0.027643315732366287,-0.9780385067676464,0.8845878560260817
2006-01-24,4.392,0,4.444333333333333,0.07879701578723515,-0.026535798660175577,-1.1109676242461142,0.5390149057417853,4.370115384615385,0.1426832371158159,-0.5517781678015033,-0.5844136019193732,0.8639952180455933,4.291788461538461,0.18645341493969161,-0.08518704068928999,-0.9756840124271652,0.883756430931572
2006-01-31,4.517,0,4.441333333333334,0.07487120253943468,-0.12039386355254644,-1.0521014600318002,0.2787448586848902,4.377076923076923,0.14534288371349932,-0.6325407198442033,-0.6070240981497017,0.8549457247203369,4.299038461538462,0.18776058613931393,-0.15798988710150744,-0.9840033701865465,0.8831612415197877
2006-02-07,4.567,0,4.442,0.07604065898048164,-0.05830873126505015,-0.9572381339317019,0.48363419255298234,4.383884615384615,0.15004168138836638,-0.634661222778021,-0.6903139547082042,0.8914493634154913,4.309615384615385,0.18705123067201596,-0.20655207664955264,-0.9426002166038056,0.8837798896553867
2006-02-14,4.612,0,4.457333333333334,0.09019507478324795,0.07747327315259049,-0.8690351414531101,0.6340126619873717,4.399461538461538,0.1519542643743184,-0.7304132720615124,-0.38780839049948834,0.8923026927392759,4.3195,0.18921773949914053,-0.2509259142534226,-0.8959067965083352,0.8963747387567061
2006-02-21,4.567,0,4.464916666666666,0.095572398386446,-0.05717387709137246,-1.2896885818713397,0.6828735304189658,4.414346153846154,0.14851234084956397,-0.9072027525039085,0.09096246827279086,0.8934904926210144,4.324884615384615,0.1922347068137252,-0.2830936061144679,-0.9466550362532701,0.901093776512572
2006-02-28,4.553,0,4.470666666666666,0.09884453664339098,-0.18494522947782993,-1.5092479848206972,0.7092789450329408,4.432076923076924,0.13543143595988114,-0.9935079388394485,0.5494372824192121,0.8704066464412815,4.328461538461538,0.19474774649839297,-0.2970204394084742,-0.9971689335333105,0.903834502183639
2006-03-07,4.724,0,4.487583333333333,0.12272767957285614,0.3556888232655971,-0.5964847655791724,0.7246933759680944,4.456192307692307,0.12905255339768726,-0.5028292967190758,0.5825600171836626,0.8003357707990048,4.334826923076923,0.2021666679100798,-0.2117170335596311,-0.9559422992728602,0.9065157360902297
2006-03-14,4.694,0,4.506916666666666,0.1358979953918362,0.1290658937594894,-1.2261491259500343,0.8231181455938151,4.477961538461538,0.11880824239731716,0.014052510818946528,-0.27225872770416704,0.7944680194014708,4.337653846153846,0.2061796175444789,-0.15679296746917515,-0.9380461576903953,0.9113559610177848
2006-03-21,4.719,0,4.538583333333333,0.13747757392876064,-0.12126662616815194,-1.2069251207449345,0.8281940597102846,4.4962307692307695,0.1179099004129241,0.21535348182138553,-0.41674614452196784,0.7936808848591498,4.3391153846153845,0.20864123009586527,-0.11257030117161512,-0.8941626596803051,0.9151731318921363
2006-03-28,4.782,0,4.573250000000001,0.14236516747117436,-0.26508496883520277,-0.8194810746805242,0.8417426662940604,4.515423076923077,0.12234187282429008,0.4602827700182745,-0.30838648720016015,0.8179789397588366,4.343096153846154,0.21510464937091356,-0.009376217990246245,-0.7944085690542433,0.9227020001371171
2006-04-04,4.866,0,4.609916666666667,0.15691135791404315,-0.2573121134617756,-0.2946028587927433,0.8909035764098242,4.534538461538461,0.13655071754311376,0.659722896581283,0.15242185529073932,0.8493872862441704,4.350711538461538,0.2263988616802742,0.1346288232573368,-0.6386328988023855,0.9323944915480299
2006-04-11,4.922,0,4.659583333333333,0.1531543833898331,0.12919153138660147,-0.4148963917668766,0.8849223614768454,4.554884615384615,0.15303367653509078,0.7715378787698848,0.28930451617672,0.8877217541632745,4.361634615384616,0.2398624629474356,0.2465388988855355,-0.5167768465238809,0.9433532948526476
2006-04-18,4.985,0,4.709,0.15462858726640744,0.514433735373476,-0.9048753015158594,0.9164847011486451,4.574653846153846,0.17358385692401213,0.8210130912544072,0.2065899522607671,0.9157826524851137,4.376480769230769,0.2539594293972505,0.33078244222146,-0.37032113532491817,0.9497256343548576
2006-04-25,5.069,0,4.755,0.17329795676287393,0.5116857295127984,-0.8802369259297494,0.9359905267957914,4.595153846153846,0.1985186524853919,0.8814760254636491,0.15666005305458788,0.9355449236792255,4.391903846153846,0.2709638757208968,0.4363222959562961,-0.20191325222505727,0.9568830838544041
2006-05-02,5.11,0,4.80025,0.18984784577513586,0.3326236621733398,-1.1240922009624967,0.9474716453661715,4.616115384615385,0.22252861872992075,0.8555135273761739,-0.1347817495902482,0.949301374146814,4.410057692307692,0.2866980657766086,0.5009353154873258,-0.109493405920986,0.961756870452333
2006-05-09,5.123,0,4.842833333333333,0.2007788622219899,0.04824229379975285,-1.3081315012446297,0.9583840719983726,4.638038461538462,0.24318116387076238,0.7549015559971063,-0.5312179261696826,0.9572784695765945,4.427769230769231,0.3016513774947547,0.5225776112635546,-0.14822626191609298,0.966299635483343
2006-05-16,5.097,0,4.887,0.19271788141785684,-0.2161305454263683,-1.272574343579886,0.9574267673854646,4.658730769230769,0.2585879436775516,0.6107277799562842,-0.9295143984968651,0.9673890181499216,4.446653846153846,0.31223959406608315,0.5035405873076876,-0.2528464534581578,0.9690510800596448
2006-05-23,5.014,0,4.925416666666667,0.16387492921202948,-0.23792688582726967,-1.6701860444109147,0.9491530750395364,4.681269230769231,0.26317029584545526,0.4361429349012246,-1.1894594957151874,0.9654521680468828,4.465596153846154,0.31625754332568184,0.462186625367723,-0.38168020673245373,0.9691126176435055
2006-05-30,5.078,1,4.954916666666667,0.15599385671666222,-0.6285700778187553,-1.1364775101544884,0.949746471706915,4.704423076923077,0.2707608794603709,0.27705485085012643,-1.3762093336601613,0.9668182873226457,4.486653846153846,0.31992774212466124,0.4538223539943637,-0.4846834529740891,0.9702134784492492
2006-06-06,5.002,1,4.980583333333334,0.1327707924708537,-0.8920685103015985,-0.25576186976696946,0.9069189827822391,4.724346153846154,0.27294189012428066,0.11177920433207424,-1.4687905866014552,0.9651647974921287,4.507788461538461,0.31690119302197556,0.4736518584756921,-0.646284536643049,0.9731077103237943
2006-06-13,4.963,0,5.000916666666667,0.10480757982075507,-0.8259816856744638,0.11270482637444401,0.822654510162325,4.741346153846154,0.2735341941780127,-0.04461834005395251,-1.4879664255256462,0.9659764623595747,4.524211538461539,0.31795623922219235,0.40772695597235237,-0.7508572298914197,0.9736049784826961
2006-06-20,5.151,0,5.031666666666666,0.08743031857465544,-0.48160932795124256,-0.633965512797421,0.4904986226631743,4.767846153846154,0.2787147204304333,-0.17093180922276732,-1.4326760913523406,0.9642434763638272,4.545538461538461,0.32214321876093144,0.4037718343842106,-0.8148445972502635,0.9715906671327725
2006-06-27,5.202,0,5.059666666666667,0.08325462950093776,-0.02451958033474162,-0.7614573167122615,0.4289985019520975,4.801038461538462,0.2769825237475056,-0.23785499915313266,-1.3443466826121593,0.9634341302645208,4.569192307692307,0.32435426277882273,0.44943074167557406,-0.902088474506401,0.9735754644849506
2006-07-04,5.151,0,5.07875,0.07462893053456074,-0.09173598217027434,-0.9894655991465148,0.38573233006948077,4.831230769230769,0.2703698663227532,-0.3457391467553586,-1.248329518096561,0.9607985500725585,4.589269230769231,0.32748022633820517,0.41684189497177715,-0.9917328708028068,0.9737919444773891
2006-07-11,5.102,0,5.088500000000001,0.06867247695339153,-0.3508135393843434,-0.2557660265560306,0.38279854774911976,4.857230769230769,0.2622231580455534,-0.4946829554064962,-1.0457607699662157,0.9630186312542742,4.607692307692308,0.32888364582124774,0.36444404550447235,-1.082257284093456,0.9737949214785071
2006-07-18,5.132,0,5.09375,0.06944994927680245,-0.582645795332993,-0.20384113649268126,0.396260811830133,4.88823076923077,0.24391232977318514,-0.5204061503570679,-1.1319565075863878,0.9569906107001714,4.625980769230769,0.33112485000310815,0.3091837422454602,-1.1552588003202096,0.9742659160027453
2006-07-25,5.065,0,5.09,0.06970717975284828,-0.3913840025963543,-0.40772607662520194,0.3622048552282247,4.914115384615385,0.22404576798914175,-0.5565876705978974,-1.2199711068091532,0.9501333529794986,4.642115384615385,0.3316933177101443,0.23874865768630749,-1.2143080708788683,0.9748682451682111
2006-08-01,4.977,0,5.077833333333333,0.07589087061319867,-0.08985367832774112,-1.0355316686015221,0.3675278834153437,4.931807692307692,0.2090959625111388,-0.6623586530838684,-0.9803751421419676,0.9383546031874305,4.654442307692308,0.332004690107507,0.15909299870418633,-1.24966172390589,0.9743514284166995
2006-08-08,4.919,0,5.063,0.08820121623571636,-0.08377023640214365,-1.110511109292537,0.5250882839275348,4.945346153846154,0.19548318440370585,-0.754426557952699,-0.6419533726732091,0.9268582646561792,4.664615384615384,0.3318475408179124,0.08429387873825214,-1.2635019638101834,0.9772122473609454
2006-08-15,4.931,0,5.0560833333333335,0.09535718339090915,-0.07923360461030483,-1.4143283854658146,0.6468453080495111,4.9576153846153845,0.18335911800028903,-0.8716442364204201,-0.15384457746131003,0.9187093483934338,4.678538461538462,0.3274300081794555,0.021650108373286774,-1.2483755036590078,0.9767139993560731
2006-08-22,4.811,0,5.033833333333333,0.1181938571956807,-0.32849533614104093,-0.7389702257939158,0.7299491747585285,4.967,0.16818323340927208,-0.7968838966712141,-0.08100156761842987,0.8847758577679586,4.690673076923077,0.32020457438487915,-0.016739935920585064,-1.2034903367433167,0.9751448411833042
2006-08-29,4.779,0,5.01525,0.13930028062363442,-0.38387567081659063,-1.0430592601074635,0.8122535166576575,4.975692307692308,0.15088055387775842,-0.47975266527710564,-0.9343059687255242,0.881672703126213,4.703884615384616,0.30899569473781313,-0.0033234677864429525,-1.2223492436581211,0.9731399407133637
2006-09-05,4.781,0,5.000083333333333,0.1545765231694538,-0.3019303126572851,-1.5036170976303718,0.9410614734080317,4.977884615384616,0.1474523182382826,-0.4465589142244224,-0.9449364748156776,0.8748965932609793,4.717038461538461,0.29697943162013396,0.032351384294560824,-1.2889059442914772,0.9708980198232285
2006-09-12,4.771,0,4.968416666666666,0.15968802444616936,0.036090624634130396,-1.6411600838114575,0.956462713023115,4.980846153846154,0.1422023044279275,-0.3542344021898161,-1.1110564996608052,0.8649991690584541,4.729403846153846,0.2851222826496315,0.08110358229543492,-1.3829653483697832,0.9696410222802635
